ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
FMC,2021-12-07,42914.5452867831,44685.0864479274,42745.922319055,44685.0864479274,138800.0,,,45069.941067997876,45356.52261460801,44984.1925955768,43164.168851461785,45924.46526072836,45157.230757565834,43451.60943899686,666.7756349823758,915.9506855570668,-249.175050574691,19.57317036198081,50.30035422252658,46.05263157894801,39.473684210526365,48343.00017017179,41971.46134495988,0.14258759088755085,0.42589791530890836,2015.0496060398498,0.04509445468765144,55.672873499132834,45099.28578871378,0.9908158336979689,16454400.0,0.04950495049505088,-0.06525573192239831,0.015325670498084198,-0.01303538175046548,0.12407211028631981,0.35897435897436103,0.03298119446298467,0.002845844975427983,266575.0,0.520678983400544,-1.0941675311671508,,,,0.04339622641509623,0.041257367387033686,0.00792079207920896,39439.64747932775,1,2.0,-6.525573192239826,1.5325670498084132,-1.3035381750465476,-6.525573192239831,1.5325670498084198,-1.303538175046548,0.35,0.7
FMC,2021-12-08,44685.0864479274,45443.8898027035,44010.5945770153,44938.0208995194,61600.0,,,45025.967678505054,45280.431393682804,44979.79529119038,43233.73167687581,45916.034112341964,45127.72173821343,43513.99993705622,586.570613792821,850.0746712042177,-263.50405741139673,18.943375006726132,51.1769683902514,49.99999999999994,36.403508771929815,48310.13126357288,41945.31221285398,0.14163549981318757,0.47019540741341115,1973.495721729018,0.043915946501999245,53.70827068161413,45107.4148579603,0.9962446538119218,16516000.0,0.005660377358489566,-0.0632688927943762,-0.001872659176029745,-0.012962962962963065,0.1244725738396617,0.39528795811518336,0.0329818728283031,0.003097681000688733,249380.0,0.24701259122624108,-1.558276306015032,,,,0.03189493433395804,0.00566037735848951,0.0,39612.48602124898,1,2.0,-6.326889279437618,-0.18726591760297234,-1.296296296296306,-6.326889279437619,-0.1872659176029745,-1.2962962962963065,0.55,0.76
FMC,2021-12-09,43336.1027061031,45359.5783188395,43336.1027061031,45359.5783188395,71400.0,,,45137.17122528321,45294.82174371129,45015.96510334744,43317.09821185478,45949.75870588757,45178.30862853185,43586.50781317927,550.6758686608009,790.1949106955344,-239.5190420347335,18.74462384804315,52.67519483906728,56.578947368421574,50.877192982456485,48341.63011120684,42014.98714585686,0.13947755247809024,0.5286517970589514,1977.0657139438313,0.043586509998984786,61.094009398126,45250.714757998845,1.0024057865477454,16587400.0,0.009380863039400333,-0.0444049733570151,0.007490636704120757,0.022813688212928396,0.12788259958071424,0.4423592493297588,0.03246973747449609,0.003260482150853381,229270.0,0.3114232128058621,-1.3784268518435563,,,,0.044609665427510777,0.04669260700389267,-0.03564727954971936,39781.10898897701,1,2.0,-4.440497335701507,0.7490636704120833,2.281368821292845,-4.44049733570151,0.7490636704120757,2.2813688212928396,0.75,0.86
FMC,2021-12-10,45949.7587058876,45949.7587058876,44516.4634801993,45528.2012865675,87800.0,,,45267.51457904464,45337.25438786697,45064.74950174935,43403.80813635332,46000.34559620598,45216.24879627065,43653.957000270486,529.7291014540751,738.1017488472427,-208.37264739316754,18.112124819046635,53.292617999752025,59.21052631578957,55.26315789473701,48377.243633388964,42055.25395915234,0.1388587621646684,0.5493440366674619,1938.2249647827218,0.04257196440911382,68.32891505147319,45511.7662394274,1.0003611164430235,16675200.0,0.0037174721189585647,0.0,0.011235955056180025,0.016949152542372392,0.12266112266112206,0.4248021108179403,0.032421599173863676,0.00335061216246709,223555.0,0.39274451477265104,-1.1433833838620338,,,,0.03148148148148289,-0.009174311926606223,0.013011152416356968,39947.20261218912,1,2.0,0.0,1.1235955056180118,1.6949152542372325,0.0,1.1235955056180025,1.6949152542372392,0.775,0.9
FMC,2021-12-13,45443.8898027035,45528.2012865675,44853.7094156554,45528.2012865675,91500.0,,,45354.41014821893,45371.972005812524,45108.887766970125,43487.11767165584,45738.979996227536,45279.48240916866,43723.09241703898,507.28101772852824,691.9376026234999,-184.65658489497162,17.5248042921213,53.292617999752025,54.41176470588251,56.7337461300312,48412.1844826492,42146.78033568812,0.13761589454248016,0.5396971801921947,1847.9583152205344,0.040589310866663876,64.13454470907408,45641.3561450432,0.9975207822897262,16675200.0,0.0,0.06930693069306959,-0.05429071803852836,0.02857142857142847,0.13326337880377515,0.4594594594594612,0.032287930521107844,0.0033867198664520527,213585.0,0.42840087084767187,-1.0079169127417311,,,,0.014814814814814517,0.0018552875695728856,-0.0018518518518514549,40104.86508701483,1,2.0,6.930693069306969,-5.429071803852833,2.857142857142836,6.930693069306959,-5.429071803852836,2.857142857142847,0.75,0.89
FMC,2021-12-14,45528.2012865675,45528.2012865675,44685.0864479274,45359.5783188395,109100.0,,,45356.132871759124,45369.718608181065,45132.76305762435,43560.54750095716,45494.4766930219,45304.77585432786,43787.169144775624,470.46110265210154,647.6423026292202,-177.1811999771187,17.09255533258996,52.498274261926156,51.47058823529476,55.03095975232227,48431.481755154695,42178.06995350103,0.1378630938254643,0.5087636103698059,1776.1837811790745,0.03915785479075673,57.41373886806679,45722.85358297485,0.9920548426953252,16566100.0,-0.0037037037037030984,0.015094339622641284,-0.051146384479717755,0.01127819548872222,0.1326315789473691,0.46195652173913193,0.03219515711608275,0.0033585902623804527,207850.0,0.5248977628097186,-0.8008104079440417,,,,0.018587360594794593,-0.00370370370370307,0.0,40260.841332163254,1,2.0,1.509433962264119,-5.114638447971778,1.1278195488722143,1.5094339622641284,-5.1146384479717755,1.127819548872222,0.625,0.81
FMC,2021-12-15,45443.8898027035,45528.2012865675,44263.5290286073,45022.3323833834,84400.0,,,45244.86604230055,45306.55747639967,45122.24585055378,43617.872398307205,45199.38649949785,45308.99142852106,43847.873413157715,409.3494010868744,599.9837223207511,-190.63432123387668,16.976865184142692,50.86530593710511,45.58823529411748,50.49019607843157,48433.93490472711,42184.04795231501,0.13881748504701572,0.4541337231664602,1739.6472438062976,0.03863965173977431,52.54013810705587,45745.794617746884,0.9841851641137999,16481700.0,-0.007434944237919239,0.0018761726078797558,-0.06151142355008821,0.0018761726078797558,0.11249999999999871,0.447154471544716,0.03224989608246101,0.0032587820255998733,200240.0,0.421494206951658,-0.918566110732017,,,,0.028089887640449247,-0.00927643784786715,0.0018587360594793149,40403.74929731275,1,2.0,0.1876172607879685,-6.151142355008819,0.1876172607879685,0.18761726078797558,-6.151142355008821,0.18761726078797558,0.475,0.73
FMC,2021-12-16,44516.4634801993,44853.7094156554,43926.2830931512,44685.0864479274,61600.0,,,45058.27284417617,45193.56274395017,45080.61162173222,43659.72392966486,44921.15860274661,45296.34470594146,43866.4219396078,329.9021027177805,545.967398400157,-216.06529568237647,17.09564173001439,49.21665207431165,39.70588235294198,45.58823529411806,48429.228302470234,42163.46110941269,0.1402205454018578,0.40244478622006075,1693.6759614081477,0.0379024881910395,56.75041734841305,45833.73072976239,0.9749388875060718,16420100.0,-0.007490636704118536,-0.014869888475836146,-0.05861456483125993,-0.005628517823638712,0.10416666666666674,0.4285714285714277,0.0323005326572597,0.003095839530246315,192785.0,0.3195269341494411,-1.0105813889010808,,,,0.020754716981133143,0.0037878787878804303,-0.011235955056180118,40540.755458591775,1,2.0,-1.4869888475836122,-5.86145648312599,-0.5628517823638731,-1.4869888475836146,-5.861456483125993,-0.5628517823638712,0.275,0.57
FMC,2021-12-17,44685.0864479274,44685.0864479274,43757.6601254232,44685.0864479274,164100.0,,,44933.87737875992,45101.11250830967,45042.94255756033,43699.93422449869,44836.8471188826,45313.20700271427,43901.83276283069,263.8975002608713,489.5534187722999,-225.65591851142858,17.320854202272972,49.21665207431165,39.70588235294198,41.66666666666713,48429.072463831166,42197.34154159737,0.13945885344757647,0.39920608533564317,1638.94384434358,0.0366776473903319,39.44889936672522,45592.72544293386,0.9800924602293736,16420100.0,0.0,-0.0185185185185176,-0.0185185185185176,0.007604562737643539,0.11814345991561237,0.4441416893732981,0.03214806877548839,0.002882496850149298,176705.0,0.9286664214368581,-0.1145606734731179,,,,0.020754716981133143,0.0,0.0,40677.7616198708,1,2.0,-1.8518518518517588,-1.8518518518517588,0.7604562737643581,-1.8518518518517602,-1.8518518518517602,0.7604562737643539,0.25,0.56
FMC,2021-12-20,45022.3323833834,45022.3323833834,43673.3486415592,43841.9716092872,72000.0,,,44569.90878893568,44872.17779939649,44928.56437201051,43705.504318019804,44963.31434467862,45410.16520915788,43932.184897021725,141.92008955255733,420.0267529283514,-278.1066633757941,17.179096033706546,44.988783764001035,25.37313432835768,34.92829967808053,48199.0280119556,42621.30240636016,0.12722342086490213,0.21884712322572655,1618.2324084493387,0.03691057562079491,29.275399146511916,45284.1947282449,0.9681517331242693,16348100.0,-0.018867924528303326,-0.037037037037037535,0.029702970297029507,0.04627766599597538,0.10638297872340452,0.4130434782608692,0.029756898824537168,0.002649787304200268,166020.0,0.43368268883267075,-0.8605085978234892,,,,0.030769230769230334,-0.026217228464419685,0.0075471698113194555,40806.336632763414,1,2.0,-3.703703703703757,2.97029702970295,4.627766599597532,-3.7037037037037535,2.9702970297029507,4.627766599597538,0.1,0.42
FMC,2021-12-21,43841.9716092872,44263.5290286073,42830.2338029191,42914.5452867831,331400.0,,,44018.12095488482,44516.244615284966,44736.75303056028,43674.486316794835,44786.26022856419,45355.36274464628,43938.929815730844,-29.246307407869608,330.1721408611072,-359.4184482689768,17.646686318219913,40.83347679852061,9.090909090909388,24.723308590736327,48291.27940914514,42419.44608014741,0.1368261807216713,0.08431765326012648,1605.0226096806857,0.03740043379126759,15.70667976107896,44674.78610958605,0.9605987856665922,16016700.0,-0.02115384615384497,-0.05390334572490707,-0.039622641509434176,-0.024904214559387405,0.028282828282828243,0.3646112600536193,0.0279748953275335,0.002498472587964607,174325.0,1.901046895167073,1.3617657188848982,,,,0.03339882121807375,-0.02115384615384495,0.0,40929.43139920488,1,2.0,-5.390334572490703,-3.9622641509434224,-2.4904214559387396,-5.390334572490707,-3.9622641509434176,-2.4904214559387405,0.1,0.4
FMC,2021-12-22,44094.9060608793,44094.9060608793,42240.053415871,42324.364899735,115300.0,,,43453.53560316822,44117.72103063951,44507.00178000549,43621.54037887092,44524.894628585746,45220.46437046385,43942.302275085414,-210.09766003417462,222.11818068205082,-432.21584071622544,18.459553304478966,38.40267065410392,1.7241379310342646,12.062727116767094,48439.47417447512,42001.45456645258,0.15211142856541368,0.05015678002596302,1622.8676122040868,0.03834357859943334,16.081009697665564,44336.84905640339,0.9546092201069996,15901400.0,-0.013752455795677743,-0.05992509363295773,-0.05816135084427687,-0.05992509363295773,0.012096774193548931,0.36971350613915477,0.027527080585048738,0.00238726067404331,166075.0,0.694264639470119,-0.44834612792510004,,,,0.04382470119521898,-0.040152963671128215,0.02750491159135579,41042.40878758266,1,2.0,-5.9925093632957775,-5.816135084427687,-5.9925093632957775,-5.992509363295772,-5.816135084427687,-5.992509363295772,0.05,0.32
FMC,2021-12-23,42998.8567706471,42998.8567706471,41144.0041256388,41228.3156095028,141500.0,,,42711.795605279745,43592.37459043284,44194.745954243335,43527.688427131,44111.76835765208,45030.76353176982,43929.655552505814,-436.8301713122273,90.3285102831952,-527.1586815954225,19.833064421712614,34.316916598145966,1.4084507042251688,4.074499242056257,48691.04734243034,41370.4797211093,0.17756164696754445,-0.01941982083362627,1639.4379716901021,0.039764854504806026,16.341456677512696,44001.24707465483,0.9369806164709985,15759900.0,-0.025896414342629903,-0.07735849056603838,-0.09107806691449849,-0.08426966292134774,-0.012121212121212532,0.35082872928176956,0.02799709859778539,0.0022145589338675746,164810.0,0.8585644074995449,-0.20558772674467196,,,,0.04498977505112462,-0.04117647058823542,0.015936254980079348,41142.73945338083,1,2.0,-7.7358490566038345,-9.107806691449845,-8.426966292134775,-7.735849056603838,-9.107806691449849,-8.426966292134775,0.05,0.04
FMC,2021-12-24,41312.6270933668,42661.610835191,41186.1598675708,42661.610835191,95600.0,,,42695.0673485835,43423.1448167525,44048.733085762164,43493.724599996094,43825.10931251443,44912.7274543602,43933.02801186037,-495.1545405343131,-26.768099880306465,-468.38644065400666,21.108467602001003,42.87586969322458,31.578947368419968,11.570512001226449,48715.951112704686,41109.50379601572,0.1782972365031868,0.20405150716943396,1627.7246142565377,0.03815431678247482,23.657903642942372,43887.65739664064,0.9720639780253232,15855500.0,0.03476482617586818,-0.04528301886792596,-0.06296296296296355,-0.05243445692883919,0.011999999999998012,0.4036061026352238,0.029308448435500994,0.00195925279199405,157355.0,0.607543452702488,-0.5477019439331735,,,,0.03458498023715315,0.03265306122448932,0.002044989775050686,41242.22700434037,1,2.0,-4.528301886792602,-6.296296296296354,-5.24344569288392,-4.528301886792596,-6.296296296296355,-5.243445692883919,0.2,0.36
FMC,2021-12-27,42661.610835191,43251.7912222391,42492.987867463,43251.7912222391,54400.0,,,42880.64197313537,43391.98961775006,43972.83386066473,43484.237016554645,43597.46830608159,44668.224151154565,43943.14538992406,-488.1275677040758,-119.03999344506033,-369.08757425901547,21.59628302405423,45.996367553851535,43.859649122806,25.615682398483695,48230.76098231015,41105.68731999898,0.16473476498812886,0.3012044512033842,1565.658810007935,0.03619870451059859,19.39599977015429,43842.697128099324,0.9865221360781314,15909900.0,0.013833992094861802,-0.013461538461538414,-0.05000000000000049,-0.10157618213660236,0.028056112224449148,0.47413793103448376,0.024391736025729232,0.0023822186325983463,133660.0,0.4070028430345653,-1.0748182649646152,,,,0.01754385964912225,0.013833992094861775,0.0,41346.77324433175,1,2.0,-1.3461538461538405,-5.000000000000047,-10.157618213660236,-1.3461538461538414,-5.000000000000049,-10.157618213660236,0.3,0.4
FMC,2021-12-28,43167.4797383751,43841.9716092872,42155.741932007,43504.7256738312,76300.0,,,43088.66987336731,43412.48708249208,43928.25212858534,43485.0404933106,43411.98304158076,44453.22986730133,43968.43883508325,-456.8822900866653,-186.60845277338132,-270.273837313284,21.401695296834937,47.32443875036373,49.12280701754398,41.52046783625663,47741.10749777791,41165.35223682474,0.15115036720961544,0.3557573760230484,1574.2710148130968,0.036186207140252044,20.027984014838992,43771.805935510405,0.9938983494975578,15986200.0,0.0058479532163755454,0.013752455795677854,-0.040892193308550095,-0.08994708994708978,0.031999999999999584,0.5176470588235316,0.02450673916422243,0.002706204369421807,125985.0,0.6056276540858039,-0.6982888915146558,,,,0.03875968992247881,0.007812500000001025,-0.0019493177387911744,41451.319484323125,1,2.0,1.3752455795677896,-4.089219330855006,-8.99470899470898,1.3752455795677854,-4.089219330855009,-8.994708994708978,0.35,0.4
FMC,2021-12-29,43336.1027061031,43336.1027061031,42113.586190075,43336.1027061031,71600.0,,,43171.147484279245,43398.59901405772,43871.856945491796,43479.19979577305,43243.36007385273,44221.37328667529,44000.47719895158,-440.6471407739882,-237.41619037350273,-203.23095040048548,21.252422381610078,46.50337610762493,45.6140350877179,46.19883040935594,47113.88392078905,41328.86265256153,0.13349195952068854,0.3469719402011062,1561.1901911661753,0.03602516363213045,20.062388292740323,43691.128835423886,0.991874182728075,15914600.0,-0.0038759689922497342,0.023904382470117724,-0.037453183520599787,-0.09666080843585323,0.03212851405622419,0.621451104100945,0.024436290311651742,0.002978358302263813,119315.0,0.6000921929346688,-0.6856481599966316,,,,0.0282101167315151,0.0,-0.0038759689922497373,41552.49326495994,1,2.0,2.3904382470117818,-3.74531835205998,-9.666080843585318,2.3904382470117724,-3.7453183520599787,-9.666080843585323,0.35,0.38
FMC,2021-12-30,42155.741932007,43251.7912222391,42155.741932007,42324.364899735,33500.0,,,42888.8866227645,43203.283720544496,43724.47675065782,43433.91215279117,43007.28791903349,43964.22326089005,44013.967036369824,-503.61410360653827,-290.65577302010985,-212.95833058642842,21.11381181747271,41.81561721894716,26.923076923077268,40.5533063427797,46555.46782855245,41372.978693227655,0.12244694391993684,0.18357707689583477,1533.9880899468844,0.036243617443069746,14.764530925038258,43570.42349277148,0.9714012742326638,15881100.0,-0.023346303501943888,0.026584867075664986,-0.05283018867924549,-0.10834813499111806,-0.032755298651251596,0.5328244274809142,0.02476063790479722,0.0031837369235889305,113775.0,0.2944407822456603,-1.1169418235002815,,,,0.025896414342627693,0.003999999999999483,-0.027237354085600993,41644.39278237172,1,2.0,2.6584867075665093,-5.283018867924548,-10.834813499111805,2.6584867075664986,-5.283018867924549,-10.834813499111807,0.125,0.27
