ticker,timestamp,open,high,low,close,volume,bu,sd,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
CTG,2025-08-14 14:45:00,50200.0,50200.0,50200.0,50200.0,843600.0,0.0,0.0,49747.14077242317,49142.10812758691,48411.91996614432,47325.264199512225,48850.0,48117.5,46827.0,850.8877064682601,601.9631215665837,248.92458490167644,16.68426845321313,60.27696006440432,78.04878048780488,75.60975609756098,50353.46176174817,45881.53823825183,0.08908214190231756,0.9656832767953536,394.4733017150732,0.007858033898706637,63.11637146828557,48741.52975494916,1.0299225373594834,21628400.0,0.0,0.04257528556593981,0.060190073917634646,0.04911180773249746,,,0.004934771770190061,0.0008015873639847525,899686.25,0.9376602121017188,-0.1009433840389154,0.0,0.0,0.0,0.0,0.0,0.0,,0,,-0.3968253968253968,-0.19880715705765406,4.257528556593977,-0.3968253968253954,-0.1988071570576566,4.257528556593981,0.7,0.88
CTG,2025-08-15 09:15:00,50800.0,50900.0,50300.0,50400.0,976800.0,287000.0,546200.0,49809.3178417162,49203.46870672901,48461.00836204199,47355.858585586735,48930.0,48151.875,46854.5,866.050579261806,616.238119279839,249.81245998196698,16.989934062049237,61.015624571403244,82.92682926829268,79.67479674796748,50441.93197254457,45861.81802745543,0.0908752766882765,0.9908447752507277,399.92913561301833,0.007935101897083697,63.98197092300835,48777.42314623369,1.0332649153872244,22605200.0,0.01306532663316573,0.045643153526971014,0.06779661016949157,0.057712486883525704,,,0.0049188237843694384,0.0008005273135952484,905796.25,1.0783882136849208,0.12823025932348722,0.5254485536433444,-259200.0,-0.3110897743638945,0.011904761904761904,-0.007874015748031496,0.01195219123505976,,0,,0.398406374501992,0.398406374501992,4.564315352697095,0.3984063745019917,0.3984063745019917,4.564315352697101,0.95,0.98
CTG,2025-08-15 09:30:00,50400.0,50500.0,49700.0,49800.0,731000.0,113300.0,617700.0,49808.43042821942,49232.56779420564,48494.06988396688,47380.17840065553,48996.25,48179.375,46878.0,866.5829922601624,629.7702745760727,236.81271768408976,17.176971852863915,57.73618644343409,68.29268292682927,76.42276422764228,50494.957742529405,45863.792257470595,0.09299529086463472,0.8499389095959762,407.0732581913573,0.008174161811071431,62.89602154623905,48802.32311043654,1.0204432253625668,21874200.0,-0.002004008016032066,0.023638232271325776,0.056203605514316024,0.04621848739495804,,,0.005113932280842938,0.0007974078935655209,911682.5,0.8018142280892745,-0.3289593778086127,0.18342237332037908,-504400.0,-0.6900136798905514,0.01606425702811245,-0.011904761904761904,0.0,,0,,0.10050251256281408,-0.5988023952095809,2.36382322713258,0.10050251256281673,-0.5988023952095856,2.3638232271325776,0.2,0.68
CTG,2025-08-15 09:45:00,49800.0,50100.0,49650.0,50000.0,565500.0,344700.0,220800.0,49826.67514934138,49270.00351156147,48531.25334362201,47406.24627726593,49068.75,48209.375,46903.5,870.7639600650145,642.7969602781776,227.96699978683694,17.35155884699158,58.493333637721385,73.17073170731707,74.79674796747967,50556.13306965695,45862.61693034305,0.09387032278627798,0.8815103531873132,407.83980715222594,0.008156796143044518,62.75587731885451,48825.697233207735,1.024050916491441,22439700.0,-0.003984063745019917,0.014198782961460488,0.06157112526539277,0.050420168067226934,,,0.005127880958102355,0.0007939666359676582,914432.5,0.6184163401891337,-0.6379839103731726,1.5611413043477553,123900.0,0.21909814323607038,0.009,0.004016064257028112,0.0,,0,,0.2004008016032064,-0.19960079840319359,1.4198782961460445,0.2004008016031955,-0.1996007984031989,1.4198782961460488,0.325,0.73
CTG,2025-08-15 10:00:00,50100.0,50500.0,49850.0,49850.0,477600.0,202100.0,275500.0,49828.89656368982,49298.29602319261,48563.81498945851,47430.56223470607,49131.25,48238.75,46928.25,870.7556042444194,655.1190491412176,215.63655510320177,17.564214187986895,57.703921921161445,69.51219512195122,70.32520325203252,50607.97851367275,45869.52148632725,0.0950543034572819,0.8400368496963297,412.1640963102219,0.008268086184758714,63.438222235899644,48845.04255631506,1.02057440000234,21962100.0,-0.006972111553784854,0.00504032258064524,0.05279831045406547,0.049473684210526336,,,0.005134918508034,0.0007900767399543312,915605.0,0.5216223152997198,-0.8023869724999425,0.733575317604329,-73400.0,-0.15368509212729997,0.013039117352056168,-0.00499001996007984,0.002,,0,,-0.697211155378486,-0.8946322067594433,0.5040322580645161,-0.6972111553784854,-0.8946322067594381,0.504032258064524,0.15,0.66
CTG,2025-08-15 10:15:00,49850.0,50000.0,49800.0,49900.0,376300.0,89000.0,287300.0,49835.668319528886,49327.647436695406,48596.80721194101,47455.133754758754,49195.0,48268.75,46953.0,871.159205227028,666.7968954161262,204.36230981090182,17.763833418743783,57.896770607900564,70.73170731707317,71.13821138211382,50660.47401208835,45877.02598791165,0.09586068184722848,0.8410196978738492,408.37545173325367,0.008183876788241557,63.39372723055181,48862.005147185155,1.021243394528901,22338400.0,-0.009920634920634885,0.0,0.05385427666314668,0.05052631578947375,,,0.00513461793597767,0.0007859674143025148,914216.25,0.41160939766712745,-0.9831767670412529,0.30978071702052523,-198300.0,-0.526973159712981,0.004008016032064128,0.0010030090270812437,0.0,,0,,-0.5976095617529881,-0.992063492063492,0.0,-0.5976095617529875,-0.9920634920634885,0.0,0.225,0.68
CTG,2025-08-15 10:30:00,49900.0,49950.0,49850.0,49850.0,206800.0,106800.0,100000.0,49837.033241478515,49353.12804953953,48627.75024374494,47478.96326963678,49257.5,48300.0,46978.0,869.7732374011612,677.7685895774794,192.0046478236818,17.959888020380014,57.62923304659684,69.51219512195122,69.91869918699187,50708.16320044967,45891.83679955033,0.09661637714943516,0.8218220425655893,402.868747238017,0.008081619804172858,62.821355679193516,48879.46265200462,1.0198557286708547,22131600.0,0.0010040160642570406,-0.004990019960079861,0.05279831045406547,0.05279831045406547,,,0.005120126422648183,0.0007814771379575876,899183.75,0.22998636263166455,-1.2592066278610528,1.0679999999998933,6800.0,0.03288201160541427,0.0020060180541624875,-0.001002004008016032,0.0,,0,,-1.0912698412698412,-0.697211155378486,-0.499001996007984,-1.0912698412698374,-0.6972111553784854,-0.4990019960079861,0.175,0.63
CTG,2025-08-15 10:45:00,49850.0,49900.0,49750.0,49800.0,624200.0,120400.0,503800.0,49833.50626609961,49374.92668126931,48656.694682170986,47502.05816247622,49310.0,48333.125,47005.5,866.7045176354441,687.9813424454775,178.72317518996658,18.133519943840387,57.35935966198679,68.29268292682927,69.51219512195122,50749.98989847902,45916.26010152098,0.09706284732847469,0.8034664868779245,398.353233894481,0.007999060921575924,61.572238312234525,48909.192463287625,1.0182134991777065,21507400.0,-0.0040000000000000036,-0.007968127490039834,0.04402515723270439,0.056203605514316024,,,0.005093862788177631,0.0007768363261426036,899691.25,0.6937935652925379,-0.5012752060269714,0.23898372369987617,-383400.0,-0.6142262095482118,0.0030120481927710845,-0.0010030090270812437,0.0,,0,,0.0,0.10050251256281408,-0.796812749003984,0.0,0.10050251256281673,-0.7968127490039834,0.125,0.59
CTG,2025-08-15 11:00:00,49750.0,49850.0,49700.0,49750.0,334300.0,93700.0,240600.0,49825.553288375835,49393.222940719585,48683.689875203796,47524.4257429491,49353.75,48364.375,47035.25,862.0548596264271,697.3907217525558,164.66413787387125,18.294537576341177,57.087164110784514,67.07317073170732,68.29268292682927,50789.049913777104,45939.700086222896,0.0974743683930494,0.7857341807198196,393.9183547177939,0.007917956878749625,61.92654907963589,48931.722462971535,1.0167228435019364,21173100.0,-0.0020060180541624506,-0.012896825396825351,0.03645833333333326,0.05291005291005302,,,0.005094783484268882,0.000771908185079269,900201.25,0.37136140390829275,-1.030729489915233,0.38944305901910264,-146900.0,-0.43942566556983426,0.003015075376884422,0.0,-0.001004016064257028,,0,,-0.5,-0.30060120240480964,-1.2896825396825395,-0.5000000000000004,-0.30060120240480437,-1.289682539682535,0.075,0.55
CTG,2025-08-15 11:15:00,49750.0,49800.0,49450.0,49500.0,1059100.0,74700.0,984400.0,49794.54821329242,49398.431577757656,48703.84568075432,47544.083198243134,49386.25,48396.25,47062.5,851.5675488664274,705.7246042992515,145.8429445671759,18.40545172899476,55.74054951903526,60.97560975609756,65.44715447154472,50812.74410303439,45979.75589696561,0.09763612537512689,0.7283783764698664,393.13409838354755,0.007942102997647426,59.680196343518666,48971.48531290378,1.0107922944080472,20114000.0,-0.008016032064128265,-0.010000000000000009,0.026970954356846377,0.054313099041533475,,,0.005073840973095547,0.0007673408504159068,895562.5,1.182608695652174,0.2994891423737731,0.07588378707842264,-909700.0,-0.8589368331602223,0.007070707070707071,-0.005025125628140704,0.0,,0,,-0.7021063189568706,-1.394422310756972,-1.0,-0.7021063189568744,-1.3944223107569709,-1.0000000000000009,0.05,0.5
CTG,2025-08-15 13:00:00,49550.0,49550.0,49100.0,49400.0,1538600.0,485800.0,1052800.0,49756.972192978865,49398.508086159716,48721.03467629125,47562.55003209146,49405.0,48427.5,47088.5,838.8609712989637,712.9211646776143,125.93980662134936,18.450362264146268,55.21014276476575,58.53658536585366,62.19512195121951,50830.40969451622,46024.59030548378,0.09728379330025168,0.7023588323396805,394.14956091241277,0.007978736050858559,58.877363897372625,48997.73101661233,1.0082099512577691,18575400.0,-0.009027081243731194,-0.017892644135188873,0.01541623843782114,0.05330490405117261,,,0.005079106500750035,0.0007623615109182076,901130.0,1.7074118051779432,1.1583009920144451,0.46143617021276156,-567000.0,-0.36851683348498393,0.009109311740890687,-0.0030272452068617556,0.00101010101010101,,0,,-1.002004008016032,-1.593625498007968,-1.7892644135188867,-1.002004008016033,-1.5936254980079667,-1.7892644135188873,0.05,0.48
CTG,2025-08-15 13:15:00,49400.0,49450.0,49300.0,49400.0,621800.0,124200.0,497600.0,49722.974841266594,49398.58086244461,48737.799252185294,47580.833116349255,49427.5,48457.5,47113.25,826.2530051397262,719.0472101079988,107.20579503172735,18.494470825455785,55.21014276476575,58.53658536585366,59.34959349593496,50848.26870483115,46066.73129516885,0.09679225525632182,0.6971123342244362,389.7897473246911,0.007890480715074718,60.426735718339124,49029.81036278555,1.0075502971452532,18575400.0,-0.008032128514056214,-0.015936254980079667,0.01855670103092777,0.051063829787234116,,,0.005076888358085533,0.0007570149178907422,899296.25,0.6914295483829717,-0.5035857981486653,0.24959807073954482,-373400.0,-0.6005146349308362,0.003036437246963563,0.0,0.0,,0,,-0.9027081243731194,-1.984126984126984,-1.593625498007968,-0.9027081243731194,-1.9841269841269882,-1.5936254980079667,0.075,0.47
CTG,2025-08-15 13:30:00,49400.0,49450.0,49200.0,49250.0,1212100.0,189900.0,1022200.0,49677.92961828882,49391.333015496086,48750.446184230095,47597.44174205722,49453.75,48486.25,47137.0,810.4823197757942,723.9896484684202,86.49267130737394,18.51953006202867,54.40509927721373,54.8780487804878,57.31707317073171,50859.06346717352,46113.43653282648,0.09635790729638648,0.6609376401824318,387.29350183675024,0.007863827448461935,60.38379541793164,49070.48792191305,1.0036582492999175,17363300.0,-0.01005025125628145,-0.01696606786427146,0.02178423236514515,0.048988285410010546,,,0.005090019223886938,0.0007517702146135647,904760.0,1.3396922940890401,0.5568168709789505,0.18577577773429677,-832300.0,-0.6866595165415338,0.005076142131979695,-0.003036437246963563,0.0,,0,,-1.104417670682731,-1.104417670682731,-1.6966067864271457,-1.1044176706827336,-1.1044176706827336,-1.6966067864271461,0.05,0.42
CTG,2025-08-15 13:45:00,49250.0,49350.0,49050.0,49350.0,1226000.0,308400.0,917600.0,49646.69822607084,49389.31677083774,48765.24998215034,47614.88013268352,49482.5,48516.25,47161.0,797.1902270399587,727.9464364993142,69.24379054064445,18.516839783189475,54.85196129078813,57.31707317073171,56.91056910569106,50871.23274940603,46161.26725059397,0.09544003037106505,0.6770182818133779,385.73468930395114,0.007816305760971655,59.83429931185667,49097.161425447746,1.0051497595219672,18589300.0,-0.00303030303030305,-0.014970059880239472,0.02385892116182564,0.051118210862619806,,,0.005091997006443405,0.000746571178874099,907375.0,1.3511502961840474,0.5761848115144783,0.3360941586748002,-609200.0,-0.496900489396407,0.0060790273556231,0.0020304568527918783,0.0,,0,,-0.8040201005025126,-1.3,-1.4970059880239521,-0.8040201005025116,-1.3000000000000012,-1.4970059880239472,0.1,0.44
CTG,2025-08-15 14:00:00,49350.0,49400.0,49050.0,49350.0,1766100.0,447600.0,1318500.0,49618.44125215933,49387.398879577355,48779.68825419601,47632.14500698517,49511.25,48546.25,47184.25,784.0637388295945,730.9798041928428,53.08393463675168,18.520479113529632,54.85196129078814,57.31707317073171,56.50406504065041,50881.725058740725,46210.774941259275,0.09464944513640224,0.6720741989925976,385.0965698520949,0.007803375275625023,60.68412663012839,49119.6356677606,1.0046898623963247,18589300.0,-0.0010121457489878916,-0.0188866799204771,0.02385892116182564,0.051118210862619806,,,0.005091997006443405,0.000741042614575387,921621.25,1.9162969603836717,1.507208683682872,0.33947667804322834,-870900.0,-0.4931204348564606,0.0070921985815602835,0.0,0.0,,0,,-0.30303030303030304,-1.0030090270812437,-1.8886679920477136,-0.303030303030305,-1.0030090270812475,-1.88866799204771,0.125,0.43
CTG,2025-08-15 14:15:00,49350.0,49400.0,48800.0,49150.0,2965700.0,1221700.0,1744000.0,49573.82779957273,49375.818446427234,48788.8317540924,47647.248041741535,49543.75,48568.75,47206.75,766.7495338963199,732.9133030957336,33.83623080058635,18.47854318978444,53.759532055266746,52.4390243902439,55.69105691056911,50892.3450055894,46245.1549944106,0.09455117011554015,0.625075583008615,388.934131104736,0.007913207143534813,57.39416327246058,49129.854608063244,1.0004100437930759,15623600.0,-0.005060728744939236,-0.024801587301587324,0.027168234064785857,0.03801478352692711,,,0.005039345875285037,0.0007346144142284833,947062.5,3.13147231571306,3.3359695464826715,0.7005160550458676,-522300.0,-0.1761135650942436,0.012207527975584944,-0.004052684903748734,0.0,,0,,-0.5060728744939271,-1.503006012024048,-2.4801587301587302,-0.5060728744939236,-1.503006012024044,-2.4801587301587324,0.05,0.36
CTG,2025-08-15 14:45:00,49000.0,49000.0,49000.0,49000.0,1126600.0,0.0,0.0,49519.17753294676,49357.48583928444,48794.04578485555,47660.70826023167,49570.0,48585.0,47228.5,746.5969460989218,733.6529594742842,12.943986624637546,18.43735612182041,52.95417592622917,48.78048780487805,52.84552845528455,50902.23973727364,46267.76026272636,0.09458121376627093,0.5895461944063394,384.6674501921515,0.007850356126370438,56.93513515254795,49146.87730149243,0.9970114621811798,14497000.0,-0.005076142131979711,-0.0239043824701195,0.021897810218978186,0.027253668763102645,,,0.004993062483948664,0.0007280400471101214,942692.5,1.195087475502351,0.305240804477293,0.0,0.0,0.0,0.0,0.0,-0.003051881993896236,,0,,-0.8097165991902834,-1.7051153460381143,-2.3904382470119523,-0.8097165991902799,-1.7051153460381108,-2.39043824701195,0.05,0.34
CTG,2025-08-18 09:15:00,49050.0,49400.0,48900.0,48900.0,775000.0,233800.0,455200.0,49460.20824409468,49335.169456880314,48796.66193831591,47673.039521323895,49603.75,48605.0,47251.25,724.8777886039607,733.1786259137263,-8.300837309765598,18.44837372933754,52.42111989494004,46.34146341463415,49.1869918699187,50905.08695487801,46304.91304512199,0.09407308608908017,0.5641280103289934,386.72696001014873,0.007908526789573593,58.333025135383764,49174.87110452985,0.9944103340109309,13722000.0,-0.00911854103343468,-0.0170854271356784,0.028391167192429068,0.03382663847780121,0.07236842105263164,,0.0049021336425538785,0.0007211708112551952,941011.25,0.823582077259969,-0.27540884626599943,0.5136203866432224,-221400.0,-0.32133526850507516,0.010224948875255624,-0.0030581039755351682,0.0010204081632653062,,0,,-0.7106598984771574,-1.8072289156626504,-1.7085427135678393,-0.7106598984771617,-1.8072289156626509,-1.70854271356784,0.05,0.32
CTG,2025-08-18 09:30:00,48900.0,48950.0,48550.0,48550.0,740000.0,138300.0,601700.0,49373.5217446571,49296.8685077642,48790.57152008589,47681.7654962361,49628.75,48621.875,47272.25,696.2593332905453,731.1829884746354,-34.92365518409008,18.396006760410238,50.60574690856576,37.80487804878049,44.3089430894309,50900.188178099095,46343.561821900905,0.09385430187843853,0.48422626865109725,386.9639785813961,0.007970421803942246,58.52871998626639,49201.95064364512,0.98674949600338,12982000.0,-0.016210739614994973,-0.027054108216432837,0.02103049421661418,0.028601694915254328,0.06469298245614041,,0.0049672327254825285,0.0007134177693176937,941026.25,0.7863755129041299,-0.33350073710763245,0.2298487618414454,-463400.0,-0.6262162162162077,0.008238928939237899,-0.007157464212678937,0.0,,0,,-1.6210739614994936,-2.4120603015075375,-2.7054108216432864,-1.6210739614994973,-2.412060301507535,-2.7054108216432837,0.05,0.26
CTG,2025-08-18 09:45:00,48550.0,49000.0,48500.0,48800.0,584700.0,277800.0,306900.0,49318.900626118324,49272.631019580585,48790.80432205908,47692.89220771634,49653.75,48640.625,47292.75,674.2327094799693,728.1045950154643,-53.871885535494926,18.344574915928064,51.81922150421826,42.5,42.21544715447155,50899.722925611015,46381.527074388985,0.09258598055782848,0.5352740353114384,388.98247896387113,0.007970952437784245,60.12633869086481,49241.81630742635,0.9910276196014378,13566700.0,-0.007121057985757906,-0.027888446215139417,0.02092050209205021,0.031712473572938604,0.07370737073707367,,0.004992272551887917,0.0007049895023650869,941127.5,0.6212760757708174,-0.5913701616344789,0.9051808406646821,-29100.0,-0.04976911236531469,0.010245901639344262,0.005149330587023687,0.0,,0,,-1.1144883485309016,-1.4141414141414141,-2.788844621513944,-1.1144883485309065,-1.4141414141414121,-2.7888446215139417,0.1,0.3
