ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
CTG,2023-03-14,26175.825,26175.825,25370.415,25952.1,2144553.0,,,26025.926853803365,25894.170784517737,25869.22974905883,,25728.375,25824.57675,,-9.159699698117038,-100.4947677240057,91.33506802588866,15.707902183405666,50.763025315535,73.07692307692304,73.15233785822022,27261.518379445242,24387.635120554758,0.11073798493726844,0.5443731489807387,702.7247329612761,0.02707775991003719,54.70953168300396,25566.25986342179,1.0150917708980278,34368395.0,-0.010238907849829393,0.0,0.058394160583941535,0.010452961672473782,,,0.018845718324705378,0.0012764400460463427,2531397.7,0.8471813812582668,-0.4153886894829789,,,,0.031034482758620686,-0.00854700854700863,-0.0017064846416381865,,0,,0.0,5.8394160583941614,1.045296167247377,0.0,5.8394160583941535,1.0452961672473782,0.55,
CTG,2023-03-15,26220.57,26489.04,25996.845,26399.55,2798722.0,,,26150.467902535576,25986.05791460542,25919.736439624656,,25840.2375,25851.423749999998,,33.5584090926568,-73.6841323606732,107.24254145333,14.695299903810765,55.18577369192849,92.3076923076923,83.33333333333333,27310.103887253794,24392.743612746202,0.11050795466239355,0.6878843195300989,690.8829663211852,0.026170255414247032,66.06500474548952,25608.406922933664,1.0308938810386454,37167117.0,0.01724137931034475,0.00340136054421758,0.04424778761061954,0.02076124567474036,,,0.019163202858993013,0.0013257732200418681,2597582.2,1.0774334687079392,0.2238056075719899,,,,0.01864406779661016,0.006825938566552885,0.010344827586206942,,0,,0.3401360544217609,4.424778761061947,2.0761245674740434,0.340136054421758,4.424778761061954,2.076124567474036,0.8,
CTG,2023-03-16,25952.1,26131.08,25504.65,25907.355,2151517.0,,,26069.430268357053,25971.74829376807,25918.5572548985,,25943.151,25817.864999999998,,27.38116203024765,-53.47107348248903,80.85223551273668,14.358102387495075,49.87827754593367,71.15384615384616,78.84615384615384,27238.47470896302,24397.255291036978,0.10966844812702958,0.5314970394174362,705.4556115839575,0.02722993572998701,66.07713584768472,25634.273563581173,1.0106529812807645,35015600.0,-0.01864406779661021,-0.015306122448979664,0.04136690647482011,-0.025252525252525193,,,0.018585163110501998,0.001378975689710932,2559992.15,0.8404389052521118,-0.45336544653599103,,,,0.024179620034542326,-0.0017241379310344437,-0.01694915254237291,,0,,-1.5306122448979658,4.136690647482008,-2.525252525252523,-1.5306122448979664,4.136690647482011,-2.5252525252525193,0.45,
CTG,2023-03-17,25996.845,26220.57,25773.12,25952.1,1137714.0,,,26030.3201789047,25968.175876719328,25921.751802051025,,26050.539,25788.780749999998,,25.798804223173647,-37.6170979413565,63.415902164530145,13.874469124727295,50.345808601492536,73.07692307692304,78.84615384615383,27172.920876061213,24404.640623938783,0.10666883420310609,0.5589966459771493,687.0266393279607,0.026472872689607418,71.00325769111006,25693.856069384983,1.010050804749495,36153314.0,0.0017271157167528806,-0.006849315068493289,0.043165467625899234,-0.021922428330522825,,,0.018595306858413818,0.001411775128895674,2504954.7,0.4541854589226703,-1.4335647853960174,,,,0.017241379310344855,-0.0017211703958692917,0.0034542314335061068,,0,,-0.6849315068493272,4.316546762589917,-2.1922428330522816,-0.6849315068493289,4.316546762589923,-2.1922428330522825,0.575,
CTG,2023-03-20,25907.355,25907.355,25057.2,25057.2,1612228.0,,,25705.946785936467,25802.543899133994,25839.413535189025,25835.352989223447,26019.2175,25679.1555,26070.2268,-47.122972454428236,-39.51827284397085,-7.604699610457388,14.465384771526816,41.923087580915706,34.61538461538464,59.61538461538461,26923.323998527834,24434.987001472167,0.09930626714300347,0.25005174108815204,701.8747365188204,0.028010900520362227,70.17053707873885,25716.486293529433,0.9743632825260691,34541086.0,-0.03448275862068961,-0.04436860068259385,-0.012345679012345734,-0.08045977011494254,,,0.018815050591445812,0.0014268524696654783,2356674.5,0.6841114460227748,-0.8883490762783574,,,,0.033928571428571384,-0.03281519861830738,-0.0017241379310344437,,0,,-4.4368600682593815,-1.2345679012345683,-8.045977011494255,-4.436860068259385,-1.2345679012345734,-8.045977011494255,0.25,0.11
CTG,2023-03-21,25594.14,25594.14,25057.2,25325.67,1057335.0,,,25579.18785729098,25715.8395538369,25790.485579456737,25815.365421018607,25956.5745,25609.800750000002,26075.5962,-82.30199438184718,-48.07501715154612,-34.22697723030106,15.014092157840656,44.90117454028668,37.77777777777768,48.49002849002846,26767.39982022369,24452.201679776314,0.09141705393963427,0.37727583871283693,690.0936839103332,0.027248782911185893,65.62278722481412,25759.286570281205,0.9831665924016127,35598421.0,0.010714285714285676,-0.024137931034482807,-0.024137931034482807,-0.051926298157453976,,,0.01870933606764465,0.00143461615202078,2261697.55,0.4674961955014719,-1.3790832607283308,,,,0.021201413427561787,-0.010489510489510535,0.021428571428571377,,0,,-2.413793103448277,-2.413793103448277,-5.1926298157453985,-2.4137931034482807,-2.4137931034482807,-5.192629815745398,0.4,0.16
CTG,2023-03-22,25459.905,25683.63,25236.18,25504.65,1380542.0,,,25554.341904860656,25677.44145313928,25763.263143318,25803.18050254729,25876.033499999998,25591.90275,26075.596199999996,-94.6483848448479,-57.38969069020648,-37.25869415464142,15.328775138644295,46.85762232298241,46.66666666666674,39.68660968660969,26744.371008319835,24439.434491680167,0.09037318750265803,0.462145269785042,672.7619922024523,0.026378013115351606,65.13928144716388,25791.544140235488,0.9888764263715438,36978963.0,0.007067137809187329,-0.03389830508474567,-0.030612244897959218,-0.01384083044982698,,,0.01748127998288101,0.0014325386482315881,2133414.2,0.6471045331937886,-0.9434070514712812,,,,0.017543859649122834,0.0017574692442883278,0.005300353356890482,,0,,-3.389830508474568,-3.0612244897959178,-1.3840830449826955,-3.3898305084745672,-3.0612244897959218,-1.384083044982698,0.5,0.21
CTG,2023-03-23,25236.18,25683.63,25146.69,25683.63,1606664.0,,,25597.437936573773,25678.566643477592,25755.679034430574,25798.492247545437,25813.3905,25578.479249999997,26079.1758,-88.96526187603013,-63.704804927371214,-25.260456948658913,15.756146802286112,48.8149074512393,45.945945945946036,43.46346346346348,26720.055656081844,24436.90284391815,0.08889525398721655,0.546055064487933,663.0604213308488,0.025816460575504664,70.77824272713897,25833.100045889507,0.9942140104894887,38585627.0,0.007017543859649145,-0.008635578583765069,-0.023809523809523836,-0.010344827586206806,,,0.017542232819845627,0.0013991281728114753,2009520.3,0.7995261356653127,-0.6108490261321726,,,,0.020905923344947824,0.01773049645390074,-0.010526315789473729,,0,,-0.8635578583765057,-2.380952380952382,-1.0344827586206802,-0.8635578583765069,-2.3809523809523836,-1.0344827586206806,0.55,0.27
CTG,2023-03-24,25683.63,25817.865,25325.67,25504.65,2540307.0,,,25566.508624382517,25646.945435572576,25731.771507341946,25786.9690221515,25750.7475,25589.6655,26077.386000000002,-97.77643035486835,-70.51913001287065,-27.257300341997706,15.836292079503732,46.9525749907538,29.411764705882437,40.674792439498404,26723.71955843769,24455.61144156231,0.08892919984690559,0.4625169984766344,650.8557483786456,0.025519101355189956,70.14290200564912,25862.955691047806,0.9861459882881125,36045320.0,-0.006968641114982521,-0.01724137931034475,-0.023972602739726012,0.008849557522123908,,,0.016579693225722624,0.0013955225444647627,2027096.9,1.253174922224981,0.7669640159784283,,,,0.019298245614035217,-0.006968641114982561,0.0,,0,,-1.7241379310344715,-2.3972602739726034,0.8849557522123981,-1.724137931034475,-2.397260273972601,0.8849557522123908,0.475,0.21
CTG,2023-03-27,25504.65,25862.61,25325.67,25728.375,1394296.0,,,25620.46408292168,25661.750810923015,25731.448030452237,25784.671217361247,25701.528,25643.3595,26071.1217,-85.71849762056445,-73.55900353440941,-12.159494086155036,15.802599146915325,49.543850236426884,44.117647058823536,39.82511923688401,26693.828784262514,24592.890215737483,0.0816584245419709,0.5404654858898071,642.7189092087425,0.024980936775398466,68.49986954464406,25862.57517474988,0.9948110281422825,37439616.0,0.00877192982456143,0.02678571428571419,-0.018771331058020424,0.04355716878402904,,,0.015544790327637148,0.001413730658506983,2009318.2,0.6939149807133584,-0.9024433653460434,,,,0.020869565217391396,0.008771929824561346,0.0,,0,,2.6785714285714257,-1.8771331058020466,4.355716878402908,2.678571428571419,-1.8771331058020424,4.355716878402904,0.55,0.3
CTG,2023-03-28,25728.375,25952.1,25728.375,25862.61,1899778.0,,,25701.179388614455,25698.270663482464,25743.939646599643,25787.72764020983,25692.579,25710.477,26077.386000000002,-64.58634522052307,-71.76447187163214,7.178126651109068,15.547705472108728,51.08769387279367,52.94117647058829,42.15686274509809,26628.524025442595,24792.429974557403,0.0709941514365794,0.582856866687552,612.7907728366894,0.02369408086951353,66.59476896476463,25835.54340760949,1.0010476494325464,39339394.0,0.00521739130434784,0.021201413427561988,-0.0034482758620688614,0.054744525547445244,,,0.01544958670857115,0.0014819497144962866,2040487.25,0.9310413480897761,-0.21314947702066336,,,,0.008650519031141812,0.005217391304347849,0.0,,0,,2.120141342756193,-0.34482758620688875,5.474452554744535,2.120141342756199,-0.34482758620688614,5.474452554744524,0.55,0.33
CTG,2023-03-29,25773.12,25996.845,25773.12,25952.1,1730815.0,,,25784.819592409636,25744.421451940198,25763.764442161584,25794.173615103562,25647.834,25744.035750000003,26075.596199999996,-40.15498541740817,-65.44257458078735,25.28758916337918,15.195568666070011,52.13908338623687,62.499999999999844,53.18627450980389,26645.744645821014,24842.32685417899,0.06949024516867704,0.6153721843958033,585.0003604912117,0.022541542321862652,65.68648114706431,25791.272823859737,1.0062357207896881,41070209.0,0.0034602076124565784,0.01754385964912264,-0.016949152542372947,0.026548672566371723,,,0.013954995679172324,0.0017611418913718816,2018535.7,0.8574606830089753,-0.4340272471209016,,,,0.008620689655172499,0.006944444444444428,-0.003460207612456809,,0,,1.754385964912269,-1.694915254237291,2.654867256637165,1.754385964912264,-1.6949152542372947,2.6548672566371723,0.675,0.45
CTG,2023-03-30,26041.59,26131.08,25773.12,25952.1,1447763.0,,,25840.579728273093,25782.181187951068,25781.701161955716,25800.36680666813,25652.3085,25797.72975,26077.386000000002,-20.5559999828547,-56.465259661200825,35.909259678346125,14.517308001070916,52.13908338623687,62.499999999999844,59.31372549019599,26610.304370631697,24985.1551293683,0.06262110739644947,0.5949883531188754,568.7831918846967,0.021916653830892172,72.02370994425046,25787.270408610148,1.0063918975827242,41070209.0,0.0,0.010452961672473782,0.0017271157167528806,0.043165467625899234,,,0.013355345820470493,0.0020054306315984115,1999379.45,0.7241061720425305,-0.8183503233100055,,,,0.01379310344827597,-0.0034364261168385495,0.0034482758620690275,,0,,1.045296167247377,0.17271157167529833,4.316546762589917,1.0452961672473782,0.17271157167528806,4.316546762589923,0.65,0.44
CTG,2023-03-31,25862.61,26131.08,25683.63,26131.08,2333437.0,,,25937.413152182064,25845.617335596326,25814.975337007552,25813.335951504676,25670.2065,25860.372750000002,26079.1758,9.311193733476102,-43.309968982265445,52.62116271574155,14.095840013712719,54.4120593249617,75.00000000000006,66.66666666666659,26565.85540326991,25154.890096730094,0.0539956751324406,0.6918596075646034,560.1165353215041,0.021434878899819834,72.54756439433397,25786.523248468606,1.0133618924975416,43403646.0,0.006896551724137945,0.024561403508772006,0.006896551724137945,0.05035971223021596,,,0.013384541142742408,0.0021584469791382775,2028612.45,1.1502625846548462,0.4513942639524785,,,,0.017123287671232904,0.010380622837370287,-0.0034482758620688874,,0,,2.456140350877194,0.6896551724138055,5.035971223021585,2.4561403508772006,0.6896551724137945,5.035971223021596,0.775,0.61
CTG,2023-04-03,26399.55,26891.745,26310.06,26802.255,3735478.0,,,26225.69376812138,26019.551456396992,25909.001971578262,25852.117090661355,25844.712,25931.964750000003,26078.280899999998,86.14633190173117,-17.41870880546612,103.5650407071973,14.185488561985784,61.748398484274425,95.1219512195123,77.54065040650407,26710.82342230503,25153.106077694974,0.058118891287694145,1.0586958718867303,574.4414256556822,0.021432578178801828,82.26594581520996,25905.569722615015,1.0346136096208762,47139124.0,0.02568493150684925,0.04173913043478272,0.06964285714285712,0.0564373897707231,,,0.013841766918720614,0.0022475991797421472,2055624.6,1.8171985293423711,2.2924520894391387,,,,0.02170283806343898,0.01525423728813566,0.01027397260273963,,0,,4.173913043478264,6.964285714285716,5.643738977072311,4.173913043478272,6.964285714285712,5.64373897707231,1.0,0.88
CTG,2023-04-04,26802.255,26802.255,26444.295,26533.785,2221636.0,,,26328.39084541425,26113.048464324813,25968.50511714224,25878.84916553738,25965.5235,25961.049,26061.277800000003,123.94666714008781,10.854366383644667,113.09230075644314,14.26873364252506,57.74534768483052,80.4878048780488,83.53658536585372,26782.994067529453,25139.103932470545,0.06195460372724463,0.8484028450474747,558.9784666802765,0.021066669028948434,73.20505684976389,25922.251770404673,1.023591053547806,44917488.0,-0.010016694490818101,0.02595155709342567,0.04770318021201425,0.022413793103448265,0.05892857142857144,,0.013274096085988696,0.0023278004530434934,2022499.2,1.0984607558806452,0.28130505970002123,,,,0.013490725126475653,-0.010016694490818073,0.0,,0,,2.5951557093425577,4.770318021201421,2.2413793103448327,2.595155709342567,4.770318021201425,2.2413793103448265,0.95,0.77
CTG,2023-04-05,26533.785,26936.49,26265.315,26847.0,3441306.0,,,26501.260563609503,26246.494198083936,26052.171296462024,25916.815864928074,26099.7585,25987.896,26047.854300000003,177.13562874119089,44.11061885515391,133.02500988603697,13.878073071293201,60.927819220245986,95.23809523809517,90.28261711188543,26885.29822178018,25090.49377821982,0.06685307272918235,0.9786616185860295,566.9925047745427,0.021119398993352804,82.31885613986051,26023.131386879166,1.0316590882500878,48358794.0,0.01180438448566612,0.034482758620689724,0.05263157894736836,0.020408163265306145,0.05263157894736836,,0.013181870566214324,0.002397963554342002,2023689.85,1.7005105797214923,1.9955496435558706,,,,0.02500000000000011,0.01180438448566611,0.0,,0,,3.448275862068971,5.263157894736836,2.0408163265306074,3.4482758620689724,5.263157894736836,2.0408163265306145,1.0,0.92
CTG,2023-04-06,26847.0,26847.0,26444.295,26444.295,1931940.0,,,26482.272042406337,26282.45798025049,26089.51641108469,25937.501321205404,26175.825,25994.60775,26020.1124,184.66463707549337,72.2214224992218,112.44321457627157,13.515316826577905,55.17403112019814,73.80952380952365,83.1784746418892,26903.48212974934,25085.73337025066,0.06873878692922922,0.7473869106773693,555.2576830049326,0.020997257934270232,75.88701446937785,26062.656020376213,1.0146431345801983,46426854.0,-0.015000000000000013,0.018965517241379404,0.029616724738675826,0.005102040816326481,0.03684210526315779,,0.01366523269781999,0.002415804915282311,2002048.55,0.96498159347834,-0.0992995578680877,,,,0.015228426395939153,-0.015000000000000065,0.0,,0,,1.89655172413793,2.961672473867585,0.5102040816326414,1.8965517241379404,2.9616724738675826,0.5102040816326481,0.85,0.76
CTG,2023-04-07,26399.55,26444.295,26220.57,26399.55,1542797.0,,,26454.698028270894,26303.747438386763,26119.043419552814,25955.620877236564,26265.315000000002,26008.03125,26004.899100000002,184.88959076104948,94.75505615158734,90.13453460946214,12.587276378918233,54.55752826792881,71.42857142857132,80.15873015873005,26932.37024999878,25083.69225000122,0.07002687545801206,0.7117830958125295,531.5767770760087,0.020135827204479196,75.90702684863572,26119.791044281657,1.0107106123186076,44884057.0,-0.0016920473773265332,0.010273972602739656,0.0350877192982455,0.010273972602739656,0.03146853146853146,,0.013572030513767092,0.002411637307810049,1998450.55,0.7719965850543562,-0.6433166465148008,,,,0.008474576271186385,0.0,-0.0016920473773265267,,0,,1.027397260273963,3.5087719298245528,1.027397260273963,1.0273972602739656,3.50877192982455,1.0273972602739656,0.775,0.75
CTG,2023-04-10,26399.55,26578.53,26220.57,26265.315,1850563.0,,,26391.5703521806,26296.75972231644,26132.97404626207,25967.765744795914,26319.009000000002,26010.2685,25997.7399,172.25062751456426,110.25417042418273,61.996457090381526,12.058432513181641,52.656627892602614,62.4999999999999,69.24603174603162,26936.8682017704,25083.668798229595,0.07055690760003473,0.6376249633540229,519.1755787134366,0.019766584893934704,78.7639343988287,26163.65469094846,1.0038855546081913,43033494.0,-0.005084745762711895,-0.02003338898163609,0.02086956521739136,0.0017064846416381396,0.00859106529209619,,0.013612115548971942,0.002371949969616852,1997969.55,0.9262218235508144,-0.2080866480443171,,,,0.013628620102214618,-0.005084745762711887,0.0,,0,,-2.003338898163615,2.0869565217391255,0.17064846416381865,-2.003338898163609,2.086956521739136,0.17064846416381396,0.7,0.68
CTG,2023-04-11,26354.805,26489.04,26131.08,26489.04,1160962.0,,,26424.06023478707,26331.719772804357,26166.885089475203,25988.207872450977,26381.651999999995,26037.1155,25981.631699999998,178.23234431558376,123.84980520246295,54.382539113120814,11.322866440638764,55.44309016077639,75.00000000000001,69.64285714285708,26986.258100797688,25087.972899202312,0.07166304258649524,0.7380698641174624,507.6601802339054,0.019164914252608075,78.62710644840304,26204.926965845658,1.010841970081605,44194456.0,0.008517887563884274,-0.001686340640809414,0.02422145328719716,0.020689655172413834,0.03677758318739066,,0.01350265944936445,0.002317973149508701,1948790.0,0.5957347892795016,-1.0770835413074682,,,,0.01351351351351348,0.005093378607809869,0.003407155025553724,,0,,-0.1686340640809405,2.4221453287197243,2.0689655172413883,-0.1686340640809414,2.422145328719716,2.0689655172413834,0.85,0.82
CTG,2023-04-12,26578.53,26578.53,26310.06,26399.55,1373980.0,,,26415.890156524714,26344.052541385383,26189.043652382326,26004.338936276432,26426.397000000004,26037.1155,25990.580700000002,173.7489333270314,133.82963082737663,39.919302499654776,10.877435533477529,54.072169110588504,66.66666666666659,68.0555555555555,26986.258100797688,25087.972899202312,0.07190596815458505,0.6909273167674692,490.5751673600548,0.018582709453761705,78.48516044519945,26255.040612562294,1.0055040626129734,42820476.0,-0.0033783783783783994,-0.01666666666666672,0.01724137931034475,0.0,0.013745704467353903,,0.0129834822317622,0.0022267519774317374,1877552.9,0.7317929630637837,-0.7058074187745675,,,,0.010169491525423636,-0.006734006734006718,0.0033783783783783014,,0,,-1.6666666666666694,1.7241379310344855,0.0,-1.6666666666666718,1.724137931034475,0.0,0.725,0.76
