ticker,timestamp,open,high,low,close,volume,bu,sd,label,hit_time,hit_type,ub,lb,vbar_end,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
NT2,2025-09-04 09:30:00,22850.0,23500.0,22850.0,23000.0,554300.0,408700.0,145600.0,-1,1970-01-01 00:00:00.000006989,sl,23223.06485701513,22851.290095323246,,22535.502206124922,22390.94308488909,22203.108623354885,21947.67149187497,22348.75,22133.75,21913.25,214.3580504762176,156.33859540771311,58.0194550685045,11.475533592290079,58.77149289499553,67.74193548387096,74.9615975422427,22959.851537342718,21307.648462657282,0.07183491629067114,1.0242999563869748,166.25705299724183,0.00722856752161921,54.96535651879426,22467.374015703932,1.023706641636169,3612500.0,0.022222222222222143,0.04308390022675734,0.040723981900452566,0.06976744186046502,0.03139013452914807,0.11380145278450371,0.006807792937853892,0.0006396009121985163,108866.25,5.091568782795402,3.6597053942346918,2.8070054945053013,263100.0,0.4746527151361993,0.02826086956521739,0.006564551422319475,0.0,21641.25,1.0,2.0,1.9955654101995564,2.4498886414253898,4.308390022675737,1.9955654101995624,2.4498886414253906,4.308390022675734,1.0,1.0
NT2,2025-09-04 09:45:00,23000.0,23100.0,22950.0,23000.0,85600.0,28800.0,56800.0,-1,1970-01-01 00:00:00.000006989,sl,23222.62403658079,22851.583975612808,,22579.74009125588,22420.653178309134,22222.78495364242,21958.142422304078,22370.0,22153.125,21919.5,224.52589409428037,160.02439533671676,64.50149875756361,11.790074031888254,58.77149289499553,67.74193548387096,73.73271889400922,22986.843140320816,21319.406859679184,0.07249722959311444,1.0078904722368889,165.96674847943396,0.007215945586062346,49.317416930504365,22451.25728414622,1.0244415138497063,3612500.0,0.017699115044247815,0.03370786516853941,0.038374717832957206,0.07226107226107237,0.03370786516853941,0.11922141119221408,0.006798951501683841,0.0006286349435144112,109546.25,0.7814051142782158,-0.1972098480889837,0.5070422535210375,-28000.0,-0.32710280373827955,0.006521739130434782,0.0,0.0,21647.0,1.0,2.0,2.2222222222222223,2.2222222222222223,3.3707865168539324,2.2222222222222143,2.2222222222222143,3.370786516853941,0.975,0.99
NT2,2025-09-04 10:00:00,23000.0,23000.0,22950.0,22950.0,82900.0,32000.0,50900.0,-1,1970-01-01 00:00:00.000006989,sl,23172.26438035153,22801.823746432314,,22615.0029397077,22446.474974489174,22240.740880712976,21968.011651932895,22391.25,22172.5,21925.75,232.82996161199117,163.95983135159648,68.87013026039469,12.098997677922176,58.185163085578566,64.51612903225806,66.66666666666667,23007.350285979468,21337.649714020532,0.07275383755812358,0.9656523529172759,163.89591368515835,0.007141434147501453,50.75899068700174,22457.843879208507,1.021914664802133,3529600.0,0.011013215859030812,0.029147982062780242,0.03846153846153855,0.07242990654205617,0.03378378378378377,0.11678832116788329,0.00679803059593582,0.0006169728775686841,110273.75,0.7517654926943176,-0.22607180603356566,0.6286836935165759,-18900.0,-0.22798552472856118,0.002178649237472767,-0.002173913043478261,0.0,21652.5,1.0,2.0,1.5486725663716814,2.0,2.914798206278027,1.5486725663716783,2.0000000000000018,2.914798206278024,0.9,0.96
NT2,2025-09-04 10:15:00,23000.0,23000.0,22950.0,22950.0,16200.0,2700.0,13500.0,-1,1970-01-01 00:00:00.000006989,sl,23171.532560516112,22802.311626322593,,22646.907421640302,22471.037170855554,22258.25345155957,21977.782680271874,22412.5,22193.125,21931.75,240.46235636550045,168.09510297396966,72.3672533915308,12.402404830276922,58.185163085578566,64.51612903225806,65.59139784946238,23022.242565547855,21364.007434452145,0.07225425407824441,0.9564340640279893,161.86205808363766,0.007052812988393798,51.99193308780798,22459.897134413954,1.021821242664335,3529600.0,0.004376367614879584,0.029147982062780242,0.03846153846153855,0.07746478873239426,0.03611738148984189,0.11678832116788329,0.006769581770486875,0.0006046794981233987,109975.0,0.14730620595589908,-0.7731536469563515,0.19999999999985185,-10800.0,-0.6666666666662551,0.002178649237472767,-0.002173913043478261,0.002178649237472767,21658.375,1.0,2.0,1.1013215859030838,1.3245033112582782,2.914798206278027,1.1013215859030812,1.324503311258285,2.914798206278024,0.875,0.95
NT2,2025-09-04 10:30:00,22900.0,22900.0,22800.0,22850.0,54500.0,1600.0,52900.0,-1,1970-01-01 00:00:00.000006991,sl,23071.01658464883,22702.655610234113,,22666.249571960274,22489.523162521138,22272.864477446987,21986.46145957265,22431.25,22211.875,21936.75,245.27996055914264,172.26725743803308,73.01270312110955,12.631462659287495,57.00599304061702,58.064516129032256,62.36559139784947,23031.668228503382,21392.081771496618,0.07175433072239669,0.8891987502537461,161.6502356178584,0.007074408560956605,50.744983829197935,22463.998559303454,1.0171831136686342,3475100.0,-0.006521739130434745,0.024663677130044803,0.03393665158371051,0.07025761124121788,0.03160270880361171,0.11463414634146352,0.006793591359785183,0.0005904313649172291,109847.5,0.49614237920753773,-0.4561262429620264,0.03024574669186574,-51300.0,-0.9412844036695521,0.00437636761487965,-0.002183406113537118,-0.002178649237472767,21663.875,1.0,2.0,0.0,1.3303769401330376,2.4663677130044843,0.0,1.3303769401330268,2.4663677130044803,0.775,0.91
NT2,2025-09-04 10:45:00,22800.0,22800.0,22800.0,22800.0,37800.0,0.0,37800.0,-1,1970-01-01 00:00:00.000006992,sl,23019.174868325335,22653.883421116443,,22678.987707964057,22504.668374105473,22285.880169361877,21994.556370422673,22446.25,22230.625,21941.25,248.53378020135278,176.3897721819963,72.14400801935648,12.856430169922879,56.4238599102723,54.83870967741935,59.13978494623657,23034.59853034786,21426.65146965214,0.07052399389016309,0.8541005882081999,159.65648141039668,0.00700247725484196,51.72953929843894,22469.542832034236,1.0147068932570644,3437300.0,-0.008695652173912993,0.024719101123595433,0.027027027027026973,0.07042253521126751,0.024719101123595433,0.11219512195121961,0.006792692510303265,0.000575268840201302,109363.75,0.3456355510852545,-0.588739969894178,0.0,-37800.0,-0.9999999999997355,0.0,0.0,-0.002188183807439825,21669.25,1.0,2.0,-0.8695652173913043,1.1086474501108647,2.4719101123595504,-0.8695652173912993,1.1086474501108556,2.4719101123595433,0.7,0.88
NT2,2025-09-04 11:00:00,22850.0,22850.0,22700.0,22750.0,34200.0,1600.0,32600.0,-1,1970-01-01 00:00:00.000006992,sl,22968.673794406808,22604.217470395462,,22685.75078339605,22516.635770490568,22297.33991826652,22002.073222458268,22460.0,22248.125,21946.0,250.31368414054305,180.38565931489072,69.92802482565233,13.032100303205615,55.84323229619247,51.61290322580645,54.83870967741936,23035.437477673255,21460.812522326745,0.06921428375149492,0.8187266899942902,159.48404424235386,0.007010287659004565,52.378328677077924,22474.45495799942,1.0122603659361493,3403100.0,-0.008714596949891074,0.020179372197309364,0.024774774774774855,0.06557377049180335,0.024774774774774855,0.10975609756097571,0.006799187383913292,0.0005591645775173215,109733.75,0.3116634581430052,-0.6228257679712329,0.04907975460121194,-31000.0,-0.9064327485377467,0.006593406593406593,-0.00437636761487965,0.0021929824561403508,21674.5,1.0,2.0,-1.0869565217391304,1.1111111111111112,2.0179372197309418,-1.0869565217391353,1.1111111111111072,2.0179372197309364,0.65,0.86
NT2,2025-09-04 11:15:00,22750.0,22750.0,22600.0,22750.0,63100.0,16600.0,46500.0,-1,1970-01-01 00:00:00.000006994,sl,22968.60000461083,22604.266663592778,,22691.86975640595,22528.019391442245,22308.516710408087,22009.515279946245,22472.5,22267.5,21950.5,251.79381246572666,184.24555948520617,67.54825298052049,13.160376039710645,55.84323229619247,51.61290322580645,52.68817204301076,23026.463108457847,21508.536891542153,0.06672203151277774,0.8178678875317155,159.3146863094547,0.007002843354261745,50.95955221241849,22477.29196822027,1.0121326017460333,3403100.0,-0.008714596949891074,0.022471910112359605,0.022471910112359605,0.07311320754716988,0.02941176470588225,0.10975609756097571,0.006741737552708308,0.0005430860840130392,109203.75,0.5778189851538981,-0.37980726623359584,0.3569892473117512,-29900.0,-0.47385103011085994,0.006593406593406593,0.0,0.0,21680.125,1.0,2.0,-0.8714596949891068,0.6637168141592921,2.247191011235955,-0.8714596949891074,0.6637168141592875,2.2471910112359605,0.625,0.85
NT2,2025-09-04 13:00:00,22750.0,22750.0,22650.0,22700.0,24300.0,8800.0,15500.0,0,1970-01-01 00:00:00.000006999,vbar_neutral,22918.245928948236,22554.502714034512,1970-01-01 00:00:00.000006999,22692.644065319673,22536.40868942067,22318.182964472086,22016.38577467315,22485.0,22285.0,21955.5,251.90229176064167,187.90268014874323,63.999611611898445,13.2863611380638,55.25378147803174,48.38709677419355,50.53763440860215,23018.04160864169,21551.95839135831,0.06458516375697725,0.7830671513783405,158.25549548250015,0.006971607730506615,51.459698686383526,22479.80986506553,1.0097950176739108,3378800.0,-0.006564551422319487,0.020224719101123556,0.022522522522522515,0.06572769953051649,0.02483069977426644,0.11002444987775051,0.006736566218167473,0.0005268678044612662,109356.25,0.22220952163227983,-0.7013716568292453,0.5677419354835046,-6700.0,-0.27572016460894,0.004405286343612335,-0.002197802197802198,0.0,21685.875,1.0,2.0,-1.0893246187363834,0.0,2.0224719101123596,-1.089324618736387,0.0,2.0224719101123556,0.525,0.81
NT2,2025-09-04 13:15:00,22700.0,22700.0,22600.0,22650.0,59100.0,17400.0,41700.0,0,1970-01-01 00:00:00.000006999,vbar_neutral,22867.747704559155,22504.83486362723,1970-01-01 00:00:00.000006999,22688.582725765416,22541.949728961124,22326.375977694996,22022.69039383063,22493.75,22302.5,21959.75,250.72008361674307,191.2982154713378,59.421868145405256,13.387852105910921,54.66626270471559,45.16129032258065,48.38709677419356,23001.946209511498,21603.053790488502,0.061761254703002005,0.7484108107774996,157.2152187774555,0.006941069261697815,51.6509117426659,22485.424075765524,1.0073192270548215,3319700.0,-0.006578947368421018,0.0022123893805310324,0.015695067264573925,0.0658823529411765,0.015695067264573925,0.1048780487804879,0.006735724444763286,0.0005096891120535122,109681.25,0.5388341216023705,-0.41768489620399085,0.4172661870502597,-24300.0,-0.4111675126902858,0.004415011037527594,-0.0022026431718061676,0.0,21691.5,1.0,2.0,-0.87527352297593,-0.87527352297593,0.22123893805309736,-0.8752735229759279,-0.8752735229759279,0.22123893805310324,0.425,0.77
NT2,2025-09-04 13:30:00,22650.0,22750.0,22650.0,22700.0,43400.0,10800.0,32600.0,0,1970-01-01 00:00:00.000006999,vbar_neutral,22918.296692674427,22554.46887155038,1970-01-01 00:00:00.000006999,22689.67008521633,22549.659498280093,22335.601262196356,22029.429792896994,22496.25,22320.625,21963.25,250.50124008728017,194.49837896409144,56.00286112318872,13.502637585829874,55.15180829805302,48.38709677419355,47.311827956989255,22984.269059342056,21656.980940657944,0.058470842232780235,0.7858271649234054,156.1935184421438,0.006880771737539375,52.02162881659042,22487.567828521773,1.0094466495042116,3363100.0,-0.00219780219780219,0.011135857461024523,0.004424778761061843,0.06823529411764695,0.008888888888888946,0.11002444987775051,0.006736844166788492,0.0004908509437081213,109986.25,0.39459477889281613,-0.5507623004373329,0.3312883435581806,-21800.0,-0.502304147465322,0.004405286343612335,0.002207505518763797,0.0,21697.5,1.0,2.0,-0.43859649122807015,-1.3043478260869565,1.1135857461024499,-0.43859649122807154,-1.30434782608696,1.1135857461024523,0.5,0.8
NT2,2025-09-04 13:45:00,22700.0,22700.0,22600.0,22650.0,156300.0,35400.0,120900.0,0,1970-01-01 00:00:00.000006999,vbar_neutral,22867.551294842007,22504.96580343866,1970-01-01 00:00:00.000006999,22685.89198186239,22554.554156900573,22343.364193993977,22035.604620828366,22505.0,22334.375,21965.75,249.0121387293657,197.44506868113328,51.56707004823241,13.592868552281558,54.55685461859848,45.16129032258065,46.23655913978496,22978.889109620573,21689.860890379427,0.056910738156342025,0.7448549964141273,155.19006275567696,0.006851658399809137,50.94413873077186,22494.952802135926,1.0068925327040186,3206800.0,-0.00439560439560438,0.006666666666666599,0.015695067264573925,0.051044083526682105,0.008908685968819663,0.11302211302211296,0.0065750790130528185,0.00047784544464722536,110472.5,1.4148317454570143,0.3787186425138786,0.29280397022330085,-85500.0,-0.5470249520153201,0.004415011037527594,-0.0022026431718061676,0.0,21703.125,1.0,2.0,-0.43956043956043955,-1.5217391304347827,0.6666666666666667,-0.439560439560438,-1.521739130434785,0.6666666666666599,0.35,0.74
NT2,2025-09-04 14:00:00,22600.0,22750.0,22600.0,22750.0,129700.0,87400.0,42300.0,-1,1970-01-01 00:00:00.000006999,vbar_sign,22968.930929323673,22604.046047117554,1970-01-01 00:00:00.000006999,22691.99750739931,22564.088100466397,22353.40458426573,22042.713032561416,22515.0,22350.0,21969.5,249.59429845170234,200.2639459660289,49.330352485673444,13.696898893034563,55.53366456065225,51.61290322580645,48.38709677419356,22973.097103186974,21726.902896813026,0.05477776731314057,0.8209772585637998,155.0973830636113,0.0068174673874114855,52.79898788033338,22502.44510791814,1.0110012441267882,3336500.0,0.0022026431718060735,0.011111111111111072,0.017897091722595126,0.058139534883721034,0.013363028953229383,0.11793611793611802,0.006579767378984534,0.0004640476252892549,111600.0,1.1621863799283154,0.14988776847116406,2.0661938534274076,45100.0,0.3477255204317388,0.006593406593406593,0.00663716814159292,-0.002207505518763797,21709.0,1.0,2.0,0.0,-0.8714596949891068,1.1111111111111112,0.0,-0.8714596949891074,1.1111111111111072,0.6,0.84
NT2,2025-09-04 14:15:00,22750.0,22800.0,22650.0,22700.0,115700.0,34400.0,81300.0,0,1970-01-01 00:00:00.000006999,vbar_neutral,22914.51891264273,22556.987391571518,1970-01-01 00:00:00.000006999,22692.759649551757,22570.717949224134,22361.962495765343,22049.25320139165,22523.75,22363.75,21973.5,248.8595769788153,202.89073683158492,45.968840147230395,13.814430418409595,54.93253693678944,48.38709677419355,48.38709677419356,22968.31079098797,21759.18920901203,0.05326526792845543,0.7780944489060418,155.00635836604678,0.006828473936830255,53.868570427573964,22507.652338935062,1.0085458784491799,3220800.0,0.002207505518763808,0.002207505518763808,0.015659955257270708,0.05092592592592582,0.008888888888888946,0.11002444987775051,0.006572626223429177,0.0004502938291408659,111198.75,1.0404793219348238,0.03729642158060438,0.4231242312422604,-46900.0,-0.40535868625752763,0.006607929515418502,-0.002197802197802198,0.0,21715.75,1.0,2.0,0.0,-1.0893246187363834,0.22075055187637968,0.0,-1.089324618736387,0.22075055187638082,0.425,0.77
NT2,2025-09-04 14:45:00,22650.0,22650.0,22650.0,22650.0,27100.0,0.0,0.0,0,,none,,,,22688.6873019754,22574.58536633515,22369.07453290694,22055.230781477305,22531.25,22375.625,21977.5,246.886355412611,205.26887837650526,41.617477036105754,13.929863166545786,54.33370492221973,45.16129032258065,48.38709677419356,22964.69073274975,21786.55926725025,0.052014634238388535,0.7328899685941852,153.13124482379595,0.0067607613608739936,53.37649048851084,22509.14124892633,1.0062578465129313,3193700.0,-0.0022026431718061845,0.0044345898004434225,0.01342281879194629,0.04377880184331806,0.008908685968819663,0.10757946210268954,0.006564542014778998,0.0004366640324147269,110063.75,0.24622094013696608,-0.685361291373668,0.0,0.0,0.0,0.0,0.0,-0.0022026431718061676,21722.375,1.0,2.0,0.0,-0.87527352297593,0.4434589800443459,0.0,-0.8752735229759279,0.44345898004434225,0.25,0.69
PRE,2025-03-12 10:45:00,19454.0,19454.0,19454.0,19454.0,1000.0,400.0,600.0,0,1970-01-01 00:00:00.000007094,vbar_neutral,inf,-inf,1970-01-01 00:00:00.000007094,19833.376319875468,19809.60453150414,19822.171192817885,19873.658915984037,19786.65,19764.84375,19753.25,53.11110789386203,54.861658578406804,0.17080434009180578,13.706833490647877,51.16429662797319,53.84615384615385,54.14634146341461,20503.699716214425,19231.305692122718,0.04759155454967151,0.5858131290558374,126.32785905879099,0.005985883517274613,49.09256970435972,19762.480782146653,1.0016597795136808,1000.0,0.0,0.0,0.00328947368421062,0.006893039820851654,0.026621594258330106,0.05010556139356426,0.005401038550162744,0.0005493692619706684,55665.0,0.6719818350146518,-0.2981069873328438,0.6666666666555555,-200.0,-0.199999999998,0.0,0.0,0.0,19781.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.58
PRE,2025-03-12 13:45:00,19454.0,19552.0,19454.0,19552.0,1000.0,1000.0,0.0,-1,1970-01-01 00:00:00.000007096,vbar_sign,inf,-inf,1970-01-01 00:00:00.000007096,19833.376319875468,19809.60453150414,19822.171192817885,19873.658915984037,19786.65,19764.84375,19753.25,53.11110789386203,54.861658578406804,0.17080434009180578,13.706833490647877,51.16429662797319,53.84615384615385,54.14634146341461,20503.699716214425,19231.305692122718,0.04759155454967151,0.5858131290558374,126.32785905879099,0.005985883517274613,49.09256970435972,19762.480782146653,1.0016597795136808,2000.0,0.0,0.0,0.00328947368421062,0.006893039820851654,0.026621594258330106,0.05010556139356426,0.005401038550162744,0.0005493692619706684,55665.0,0.6719818350146518,-0.2981069873328438,100000000000.0,1000.0,0.99999999999,0.0050122749590834695,0.005037524416572427,0.0,19781.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.58
PRE,2025-03-13 09:00:00,20530.0,20530.0,20530.0,20530.0,1600.0,0.0,1600.0,-1,1970-01-01 00:00:00.000007097,vbar_sign,inf,-inf,1970-01-01 00:00:00.000007097,19833.376319875468,19809.60453150414,19822.171192817885,19873.658915984037,19786.65,19764.84375,19753.25,53.11110789386203,54.861658578406804,0.17080434009180578,13.706833490647877,51.16429662797319,53.84615384615385,54.14634146341461,20503.699716214425,19231.305692122718,0.04759155454967151,0.5858131290558374,126.32785905879099,0.005985883517274613,49.09256970435972,19762.480782146653,1.0016597795136808,3600.0,0.0,0.0,0.00328947368421062,0.006893039820851654,0.026621594258330106,0.05010556139356426,0.005401038550162744,0.0005493692619706684,55665.0,0.6719818350146518,-0.2981069873328438,0.0,-1600.0,-0.9999999999937501,0.0,0.0,0.050020458265139116,19781.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.58
PRE,2025-03-13 09:15:00,20530.0,20530.0,20041.0,20041.0,7000.0,0.0,7000.0,-1,1970-01-01 00:00:00.000007098,vbar_sign,inf,-inf,1970-01-01 00:00:00.000007098,19833.376319875468,19809.60453150414,19822.171192817885,19873.658915984037,19786.65,19764.84375,19753.25,53.11110789386203,54.861658578406804,0.17080434009180578,13.706833490647877,51.16429662797319,53.84615384615385,54.14634146341461,20503.699716214425,19231.305692122718,0.04759155454967151,0.5858131290558374,126.32785905879099,0.005985883517274613,49.09256970435972,19762.480782146653,1.0016597795136808,-3400.0,0.0,0.0,0.00328947368421062,0.006893039820851654,0.026621594258330106,0.05010556139356426,0.005401038550162744,0.0005493692619706684,55665.0,0.6719818350146518,-0.2981069873328438,0.0,-7000.0,-0.9999999999985715,0.024399980040916123,-0.02381880175353142,0.0,19781.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.58
